ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
450330,하스,,6050,31.3,1.3,-1.0,-36.5,9.4,-13.3,-19.2,-17.8,-13.1,-12.1,-10.4,0.28,9530,5530,0,False,False,False,35434,118523,2.1,2.2,8.7,0.3,0,False,False,False,False,-,77.2,-0.6,-0.4,2.0,-0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.2,77.2
025880,케이씨피드,,2565,16.1,3.7,6.5,-24.0,3.4,-5.7,-14.5,-8.9,-9.4,-11.8,-7.7,0.88,3375,2480,0,False,False,False,108893,147184,3.4,2.9,4.2,0.74,0,False,False,False,False,-,69.2,-3.1,0.1,-6.2,0.4,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.2,77.2
000250,삼천당제약,,351500,31.5,18.2,13.2,-71.5,175.5,-3.8,-7.5,-42.9,-11.0,-38.3,-4.4,0.76,1233000,127600,5,False,True,False,156346,210648,517.5,558.1,842.8,0.74,0,False,False,False,False,-,69.2,-30.1,99.7,302.0,-228.2,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.2,77.2
478560,블랙야크아이앤씨,,2980,29.5,6.4,7.0,-30.0,1.4,-3.7,-12.7,-21.6,-9.3,-9.4,-16.0,1.33,4255,2940,5,False,True,False,104248,118170,4.7,3.2,3.9,0.88,0,False,False,False,False,-,72.2,-0.5,-0.6,-1.7,-5.6,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.2,77.2
044780,에이치케이,,1365,21.4,8.5,4.5,-28.6,13.5,-4.5,-15.1,2.6,-10.3,-9.7,-1.8,0.68,1911,1203,5,False,True,False,139096,257103,2.3,2.0,4.0,0.54,0,False,False,False,False,-,72.2,-1.2,0.0,-4.2,-0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.2,77.2
203450,유니온바이오메트릭스,,2800,16.0,20.0,7.8,-33.8,3.5,-3.3,-16.0,-15.5,-8.0,-9.7,-10.9,1.24,4230,2705,5,False,True,False,32646,40707,1.4,0.9,1.2,0.8,0,False,False,False,False,-,72.1,0.0,0.0,-0.7,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.1,77.1
079170,한창산업,,5920,27.5,10.0,11.5,-31.9,1.4,-3.3,-11.6,-8.2,-7.0,-8.5,-12.8,1.02,8690,5840,0,False,False,False,20110,23572,1.4,1.2,1.5,0.85,0,False,False,False,False,-,69.1,0.3,-0.0,-1.9,0.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.1,77.1
032540,TJ미디어,,3405,16.4,10.6,4.3,-24.0,6.0,-3.3,-11.7,-17.3,-5.8,-10.5,-11.5,1.09,4481,3211,0,False,False,False,17641,16198,0.6,0.6,0.6,1.09,0,False,False,False,False,-,69.0,0.1,0.0,-0.2,0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
069510,에스텍,,12600,24.0,0.5,7.3,-38.4,5.0,-9.2,-19.1,-21.7,-14.3,-15.6,-15.0,0.64,20450,12000,0,False,False,False,27689,24667,2.0,3.6,3.6,1.12,0,False,False,False,False,-,77.0,-2.5,-2.7,-2.4,-7.6,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
217270,넵튠,,3110,20.1,10.4,19.1,-71.2,2.8,-4.2,-17.9,-36.1,-12.2,-18.7,-39.8,1.16,10780,3025,0,False,False,False,67608,80369,2.9,2.1,2.8,0.84,0,False,False,False,False,-,77.0,-0.2,0.0,-4.3,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
175140,휴먼테크놀로지,,3370,35.2,10.1,-12.4,-50.9,2.1,-14.0,-12.9,-15.1,-10.8,-13.6,-25.3,1.67,6870,3300,0,False,False,False,102135,101059,5.8,3.7,3.8,1.01,0,False,False,False,False,-,77.0,-2.1,0.0,-2.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
434480,모니터랩,,3470,30.8,5.8,14.9,-36.3,15.9,-4.8,-19.2,-12.4,-13.6,-9.2,-13.4,0.83,5450,2995,5,False,True,False,129559,286901,8.0,4.6,12.1,0.45,0,False,False,False,False,-,72.0,-2.7,0.0,-0.2,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
112040,위메이드,,19230,21.3,0.2,15.1,-55.8,0.1,-5.0,-16.0,-30.1,-12.1,-11.6,-26.3,0.85,43500,19220,0,False,False,False,151232,189609,31.1,29.9,42.7,0.8,0,False,False,False,False,-,77.0,-3.1,-7.6,89.7,-47.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.0,77.0
147830,제룡산업,,9310,31.4,3.6,17.2,-39.6,63.6,-3.2,15.4,16.1,-15.6,3.0,28.8,0.15,15410,5690,5,False,True,False,693662,3212417,45.9,68.1,372.6,0.22,0,False,False,False,False,-,61.9,0.4,5.3,-50.1,6.7,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.9,76.9
199800,툴젠,,66200,35.6,4.1,20.0,-53.4,148.4,-10.8,-26.6,28.0,-30.9,-14.6,16.0,0.61,142000,26650,5,False,True,False,76311,83416,33.7,51.9,79.2,0.91,0,False,False,False,False,-,71.9,-6.2,-2.7,80.4,1.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.9,76.9
073010,케이에스피,,4455,14.8,12.7,17.4,-46.1,38.1,-0.6,-12.1,6.1,-16.3,1.2,-8.1,0.26,8260,3225,5,False,True,False,391632,1605551,18.3,17.9,92.9,0.24,0,False,False,False,False,-,71.9,-7.7,-1.7,31.2,-4.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.9,76.9
318000,KBG,,3840,18.4,15.6,17.9,-39.4,3.4,-1.5,-15.4,-13.2,-9.1,-9.5,-17.0,1.39,6340,3715,5,False,True,False,36019,39343,2.0,1.4,1.7,0.92,0,False,False,False,False,-,71.8,-0.4,0.0,-1.4,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8
067570,엔브이에이치코리아,,1939,24.3,3.5,6.4,-22.6,0.5,-3.8,-10.6,-19.0,-7.0,-9.5,-14.9,1.4,2505,1930,0,False,False,False,149061,147612,4.1,2.9,3.1,1.01,0,False,False,False,False,-,68.8,-2.3,0.1,-6.7,-0.1,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8
462510,라메디텍,,3985,42.0,6.9,18.7,-57.2,3.9,-3.5,-22.6,-21.7,-13.3,-16.6,-35.5,0.26,9300,3835,5,False,True,False,48116,152916,1.7,1.9,7.8,0.31,3,False,False,True,False,+3%반등,60.8,0.2,0.0,-0.9,0.4,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8
050960,수산아이앤티,,8660,28.0,24.3,22.6,-38.1,4.3,0.8,-12.3,-7.2,-5.1,-5.9,-9.7,0.61,14000,8300,10,False,True,True,16195,15941,0.9,1.4,1.5,1.02,3,False,True,False,False,5일선회복,63.8,-1.8,0.0,-4.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8
170790,파이오링크,,9170,23.5,6.8,16.5,-36.4,28.3,-1.8,-17.5,5.0,-12.3,-9.4,-0.3,0.99,14420,7150,5,False,True,False,43362,69005,6.3,4.1,7.4,0.63,0,False,False,False,False,-,71.7,-1.4,-0.0,-1.8,0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.7,76.7
376300,디어유,,25650,27.2,5.3,21.1,-59.4,1.4,-6.0,-20.3,-38.2,-10.9,-17.4,-32.6,0.79,63200,25300,0,False,False,False,84574,116660,24.2,22.1,34.1,0.72,0,False,False,False,False,-,76.7,-6.2,-8.1,-104.3,-76.5,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.7,76.7
067290,JW신약,,1552,21.2,8.0,16.8,-41.9,20.4,-6.9,-23.4,-36.1,-13.0,-19.2,-9.6,0.72,2670,1289,0,False,False,False,249551,362081,4.0,4.0,6.6,0.69,0,False,False,False,False,-,76.7,-0.5,0.0,-5.0,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.7,76.7
008830,대동기어,,17400,34.6,15.5,11.7,-40.1,24.3,-1.3,-11.0,-25.3,-10.1,-13.4,-5.1,0.44,29050,14000,5,False,True,False,94716,222712,17.3,16.8,44.1,0.43,0,False,False,False,False,-,63.6,5.0,-0.7,15.2,4.8,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.6,76.6
204610,티쓰리,,2810,26.6,17.1,10.6,-26.0,74.4,-9.5,-16.5,44.2,-12.3,-4.5,24.9,1.2,3795,1611,0,False,False,False,362683,460811,15.8,10.5,14.9,0.79,0,False,False,False,False,-,68.6,-5.2,0.3,-0.9,-3.4,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.6,76.6
065950,웰크론,,1240,30.1,16.9,20.8,-54.2,3.5,-7.3,-23.6,-27.1,-10.5,-18.0,-28.6,0.96,2705,1198,0,False,False,False,92500,137166,1.7,1.2,1.9,0.67,0,False,False,False,False,-,76.6,-0.2,0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.6,76.6
006620,동구바이오제약,,4635,38.1,23.5,23.1,-27.5,6.3,-2.0,-10.5,-17.5,-4.9,-9.0,-12.4,14.3,6390,4360,5,True,False,False,1413928,440789,303.4,65.5,20.8,3.21,7,False,True,False,True,5일선회복/거래량동반양봉,56.5,-12.2,2.0,-36.9,6.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.5,76.5
072990,에이치시티,,4070,23.2,18.4,18.6,-43.6,4.2,-2.0,-17.1,-36.2,-9.3,-12.8,-27.0,0.58,7222,3905,5,False,True,False,98553,94867,2.3,4.0,4.3,1.04,0,False,False,False,False,-,71.5,-2.2,-0.2,-7.9,-1.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.5,76.5
094860,네오리진,,1400,29.0,18.4,5.3,-24.7,54.4,-4.0,-6.0,-1.7,-3.9,-1.4,16.3,1.56,1859,907,0,False,False,False,285363,286082,5.8,4.1,4.2,1.0,0,False,False,False,False,-,66.5,2.3,0.1,4.9,0.0,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.5,76.5
009520,포스코엠텍,,16910,31.1,16.5,16.5,-26.8,62.3,-0.6,-15.2,-15.4,-11.5,-9.0,2.0,0.34,23100,10420,5,False,True,False,174253,413253,23.9,29.9,83.2,0.42,0,False,False,False,False,-,63.4,-12.6,0.6,20.1,-45.5,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4
090410,덕신이피씨,,1113,26.8,5.0,15.3,-34.4,1.3,-2.2,-17.6,-19.1,-9.2,-10.5,-15.3,0.99,1696,1099,5,False,True,False,143362,187756,2.1,1.6,2.3,0.76,0,False,False,False,False,-,71.4,-0.4,0.0,-0.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4
484810,티엑스알로보틱스,,15430,24.7,20.4,13.1,-41.8,40.8,-0.1,-9.0,-15.5,-12.1,-7.6,-5.5,0.37,26500,10960,5,False,True,False,53002,158913,9.1,8.4,29.2,0.33,0,False,False,False,False,-,68.4,4.3,-0.4,-10.4,-2.6,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4
060150,인선이엔티,,3815,17.1,0.7,11.4,-38.4,0.1,-4.4,-13.5,-17.1,-10.1,-9.8,-13.3,1.76,6190,3810,0,False,False,False,151632,164179,10.1,5.9,7.1,0.92,0,False,False,False,False,-,76.3,-8.9,-0.0,-12.5,-2.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3
208370,셀바스헬스케어,,3665,34.3,14.1,19.2,-51.1,7.6,-4.3,-16.9,-28.1,-8.5,-13.6,-18.9,0.72,7490,3405,0,False,False,False,120416,150895,4.0,4.5,6.1,0.8,0,False,False,False,False,-,68.3,1.2,0.0,1.9,0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3
225530,HC보광산업,,2720,31.1,10.0,16.6,-40.3,8.8,-12.4,-27.0,-6.4,-16.1,-21.4,-13.4,0.83,4555,2500,0,False,False,False,74461,98088,2.2,2.2,3.3,0.76,0,False,False,False,False,-,76.3,-1.3,0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3
041960,코미팜,,7410,16.3,13.1,14.1,-31.3,49.4,-4.9,-19.1,-15.6,-15.1,-14.9,1.9,1.11,10790,4960,5,False,True,False,318177,304432,24.2,24.2,26.7,1.05,0,False,False,False,False,-,71.2,-2.3,-0.8,-15.6,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2
255220,SG,,2160,27.2,14.5,17.6,-40.5,10.8,-2.3,-16.3,-28.1,-9.5,-16.6,-13.3,0.67,3630,1950,5,False,True,False,1133826,1644076,24.0,24.8,39.9,0.69,0,False,False,False,False,-,71.2,-6.8,-0.0,-17.4,-2.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2
039200,오스코텍,,43900,38.0,42.0,34.0,-33.5,70.8,7.1,-12.5,-19.3,-7.0,-13.4,-6.7,1.43,66000,25700,5,False,True,False,218347,264495,169.4,91.6,125.5,0.83,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,46.2,39.2,30.6,-84.8,4.3,True,15,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2
014570,고려제약,,3510,18.6,2.8,6.7,-32.1,0.4,-8.0,-14.8,-15.8,-10.0,-11.6,-17.3,1.72,5170,3495,0,False,False,False,24979,22899,1.4,0.9,0.9,1.09,0,False,False,False,False,-,76.2,-0.3,-0.0,-0.7,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2
241520,DSC인베스트먼트,,13330,26.6,27.4,25.4,-32.3,139.7,4.4,-13.6,-28.0,-11.4,-8.3,35.6,0.31,19700,5560,10,False,True,True,440341,1597552,65.0,58.5,268.1,0.28,6,False,True,True,False,5일선회복/+3%반등,60.2,-7.2,-0.4,50.4,19.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2
048430,유라테크,,6750,19.8,3.8,14.1,-42.5,0.9,-4.4,-18.4,-20.3,-11.7,-13.0,-15.6,1.1,11740,6690,0,False,False,False,42586,57500,4.4,2.9,4.5,0.74,0,False,False,False,False,-,76.1,-1.0,0.0,-5.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.1,76.1
002800,신신제약,,5000,30.1,0.7,5.0,-28.5,0.1,-7.9,-14.8,-20.4,-9.4,-10.4,-10.6,1.9,6990,4995,0,False,False,False,80360,74229,7.0,4.1,4.1,1.08,0,False,False,False,False,-,76.1,-3.9,-0.0,-8.8,0.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.1,76.1
263800,데이타솔루션,,4565,19.2,10.5,15.7,-38.6,10.9,-2.2,-14.0,-12.0,-9.5,-6.1,-10.5,0.34,7430,4115,5,False,True,False,61626,153315,2.4,2.9,8.0,0.4,0,False,False,False,False,-,71.0,-1.5,-0.0,2.7,0.5,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0
228670,레이,,6500,31.7,9.8,16.7,-44.4,60.9,-7.9,-24.9,10.9,-14.4,-8.2,6.5,0.59,11690,4040,0,False,False,False,124163,263201,10.0,8.3,20.9,0.47,0,False,False,False,False,-,76.0,-6.2,-0.3,1.5,-16.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0
089850,유비벨록스,,4660,20.0,10.4,13.6,-39.3,2.2,-2.4,-16.9,-17.8,-9.0,-11.9,-16.7,1.47,7680,4560,0,False,False,False,25288,34769,2.4,1.2,1.8,0.73,0,False,False,False,False,-,76.0,-0.1,-0.0,-1.9,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0
046440,KG파이낸셜,,4270,22.4,2.4,15.3,-41.7,1.3,-4.9,-20.3,-23.9,-10.9,-13.9,-14.8,1.05,7330,4215,0,False,False,False,107704,114707,5.3,4.7,5.5,0.94,0,False,False,False,False,-,76.0,-3.8,-0.2,-8.1,-0.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0
377480,마음AI,,12760,38.1,0.0,7.5,-54.3,0.4,-7.7,-22.1,-23.5,-16.5,-16.3,-32.2,0.39,27950,12710,5,False,True,False,90705,301157,15.6,12.1,50.7,0.3,0,False,False,False,False,-,70.9,-0.6,0.0,-25.0,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9
416180,신성에스티,,30400,24.7,22.1,19.9,-42.1,8.6,0.2,-20.0,-20.0,-11.9,-12.6,-18.0,0.64,52500,28000,5,False,True,False,37102,54580,10.1,11.4,19.4,0.68,0,False,False,False,False,-,70.9,-0.5,-0.8,-3.3,-2.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9
273640,와이엠텍,,8790,23.2,3.7,11.4,-37.2,39.5,-6.0,-11.2,6.5,-20.6,-3.0,1.8,0.41,13990,6300,5,False,True,False,104400,315554,10.7,9.6,36.4,0.33,0,False,False,False,False,-,70.9,-6.8,-0.8,18.1,-0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9
238490,힘스,,3010,27.6,6.7,0.3,-29.8,16.4,-10.3,-18.1,-4.4,-10.7,-8.4,-12.3,0.88,4290,2585,0,False,False,False,32959,49890,1.3,1.0,1.7,0.66,0,False,False,False,False,-,75.9,-0.9,0.0,-1.0,-1.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9
028300,HLB,,51000,25.8,27.6,29.3,-26.3,41.1,3.0,-14.9,-2.9,-8.0,-7.9,4.1,1.0,69200,36150,5,False,True,False,715761,637629,332.3,356.8,349.5,1.12,6,False,True,True,False,5일선회복/+3%반등,56.9,24.6,-19.2,165.3,-736.9,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9
060260,뉴보텍,,1202,29.2,20.1,15.1,-44.4,53.7,-5.3,-21.9,11.6,-10.5,-9.2,-8.2,1.13,2160,782,0,False,False,False,102667,99278,1.3,1.2,1.3,1.03,0,False,False,False,False,-,75.8,-0.2,-0.0,-0.6,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8
148930,에이치와이티씨,,2760,25.5,2.0,12.4,-33.5,3.4,-2.6,-14.8,-10.7,-8.6,-7.5,-15.6,0.7,4150,2670,5,False,True,False,20409,31087,0.6,0.6,0.9,0.66,0,False,False,False,False,-,70.8,-0.1,0.0,0.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8
361390,제노코,,23350,24.4,9.0,11.6,-36.7,67.7,-6.8,-21.5,-17.5,-14.8,-19.0,7.6,0.8,36900,13920,0,False,False,False,137497,163619,30.6,33.4,45.5,0.84,0,False,False,False,False,-,75.8,-6.1,-3.1,-15.6,-6.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8
309960,LB인베스트먼트,,4950,14.9,11.5,14.6,-36.1,17.4,-2.0,-15.2,-29.5,-10.7,-10.8,-10.0,0.79,7750,4215,5,False,True,False,55897,94541,3.7,2.8,5.4,0.59,0,False,False,False,False,-,70.8,-1.9,-0.0,-7.9,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8
106190,하이텍팜,,14960,21.5,6.0,19.8,-40.2,39.8,-4.7,-24.9,-11.6,-10.9,-19.7,4.9,1.02,25000,10700,0,False,False,False,53572,62689,9.8,8.3,10.5,0.85,0,False,False,False,False,-,75.7,-4.2,-1.0,9.9,-6.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.7,75.7
017890,한국알콜,,11820,25.3,13.4,16.2,-18.9,33.7,-1.6,-14.7,-4.4,-8.7,-2.8,9.7,0.58,14570,8840,5,False,True,False,44954,105898,6.6,5.4,14.0,0.42,0,False,False,False,False,-,62.6,-4.4,3.7,6.4,-2.8,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6
156100,엘앤케이바이오,,5720,30.1,22.4,21.3,-65.1,5.9,-8.8,-24.8,-51.5,-11.4,-23.8,-42.2,0.48,16400,5400,0,False,False,False,330703,306302,8.7,19.3,19.5,1.08,0,False,False,False,False,-,75.6,-0.7,-0.4,-16.4,0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6
109740,디에스케이,,4435,22.9,7.7,16.6,-52.2,3.0,-6.5,-8.4,-31.7,-11.5,-14.9,-36.5,0.64,9280,4305,0,False,False,False,51096,96136,2.8,2.3,5.0,0.53,0,False,False,False,False,-,72.6,0.1,0.0,-8.2,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6
012340,뉴인텍,,1302,28.7,26.7,42.9,-71.8,10.4,5.8,-5.9,-61.0,-2.7,-7.8,-39.8,0.2,4610,1179,10,False,True,True,143936,471029,1.3,1.9,6.5,0.31,6,False,True,True,False,5일선회복/+3%반등,56.6,-0.0,0.2,-4.0,0.5,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6
066590,스모트로닉,,2365,32.7,13.6,16.7,-43.7,2.6,-2.9,-9.6,-24.4,-7.8,-10.3,-15.9,0.94,4200,2305,0,False,False,False,101982,189646,4.1,2.5,4.9,0.54,0,False,False,False,False,-,65.6,1.7,0.2,-1.5,0.2,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6
004650,창해에탄올,,9450,28.6,5.4,12.0,-29.8,3.8,-2.2,-10.8,-7.2,-6.0,-7.2,-5.8,0.66,13460,9100,0,False,False,False,53420,97991,6.1,5.1,10.0,0.55,0,False,False,False,False,-,67.5,-1.9,0.2,-1.3,0.3,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.5,75.5
114810,한솔아이원스,,15380,32.4,36.3,29.7,-22.7,110.7,7.0,-21.8,-11.8,-5.7,-4.1,14.3,0.98,19900,7300,10,False,True,True,352468,435186,55.5,54.9,73.6,0.81,3,False,False,True,False,+3%반등,54.5,28.4,-50.4,112.6,-218.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.5,75.5
0009K0,에임드바이오,,38500,37.5,41.1,34.5,-52.0,19.0,9.7,-18.8,-25.5,-7.7,-18.4,,1.4,80200,32350,5,False,True,False,247106,227914,121.6,91.5,94.8,1.08,6,False,True,True,False,5일선회복/+3%반등,56.4,-14.2,10.3,33.4,-163.7,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4
053980,오상자이엘,,2860,21.1,6.7,14.6,-27.9,1.1,-2.6,-11.9,-15.3,-6.9,-8.8,-15.4,1.23,3965,2830,0,False,False,False,59907,76580,2.8,1.7,2.4,0.78,0,False,False,False,False,-,67.4,0.3,-0.0,-3.0,0.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4
